######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2024-01-16_15:08:41	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:42	70.05	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:43	70.05	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:44	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:45	70.01	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:46	70.01	69.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:47	70.01	69.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:48	70.01	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:49	70.01	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:50	70.01	69.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:51	69.97	69.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:52	69.94	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:53	69.93	69.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:54	69.9	69.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:55	69.9	68.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:56	69.86	68.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:57	69.86	68.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:58	69.82	68.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:59	69.8	68.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:00	69.78	68.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:01	69.74	68.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:02	69.7	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:03	69.67	68.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:04	69.63	68.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:05	69.59	68.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:06	69.55	68.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:07	69.55	68.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:08	69.51	68.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:09	69.48	67.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:10	69.42	67.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:11	69.37	67.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:12	69.33	66.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:13	69.29	66.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:14	69.25	65.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:15	69.17	64.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:16	69.08	64.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:17	68.95	63.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:18	68.84	62.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:19	68.69	62.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:20	68.5	61.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:21	68.29	60.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:22	68.05	59.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:23	67.84	59.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:24	67.54	58.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:25	67.25	57.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:26	66.91	57.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:27	66.59	56.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:28	66.26	55.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:29	65.92	55.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:30	65.58	54.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:31	65.23	53.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:32	64.87	53.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:33	64.58	52.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:34	64.2	51.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:35	63.86	51.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:36	63.5	50.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:37	63.14	50.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:38	62.85	49.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:39	62.5	49.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:40	62.15	48.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:41	61.8	48.05	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:42	61.48	47.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:43	61.14	47.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:44	60.85	46.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:45	60.54	46.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:46	60.23	45.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:47	59.92	45.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:48	59.61	45.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:49	59.32	44.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:50	59.04	44.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:51	58.77	43.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:52	58.47	43.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:53	58.19	43.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:54	57.92	42.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:55	57.66	42.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:56	57.38	42.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:57	57.13	41.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:58	56.87	41.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:09:59	56.64	41.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:00	56.42	41.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:01	56.17	40.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:02	55.94	40.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:03	55.7	40.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:04	55.5	40.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:05	55.3	40.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:06	55.09	39.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:07	54.87	39.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:08	54.69	39.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:09	54.49	39.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:10	54.31	38.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:11	54.14	38.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:12	53.96	38.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:13	53.8	38.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:14	53.61	38.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:15	53.48	38.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:16	53.31	38.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:17	53.17	37.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:18	53.01	37.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:19	52.87	37.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:20	52.72	37.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:21	52.59	37.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:22	52.45	37.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:23	52.31	37.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:24	52.17	37.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:25	52.03	36.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:26	51.93	36.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:27	51.8	36.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:28	51.68	36.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:29	51.56	36.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:30	51.44	36.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:31	51.33	36.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:32	51.21	36.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:33	51.09	36.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:34	50.99	36.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:35	50.89	36.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:36	50.8	36.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:37	50.7	35.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:38	50.6	35.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:39	50.5	35.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:40	50.39	35.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:41	50.31	35.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:42	50.21	35.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:43	50.13	35.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:44	50.04	35.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:45	49.97	35.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:46	49.88	35.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:47	49.81	35.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:48	49.72	35.66	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:49	49.62	35.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:50	49.49	35.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:51	49.38	35.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:52	49.27	35.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:53	49.14	35.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:54	49.01	35.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:55	48.86	35.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:56	48.73	35.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:57	48.6	34.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:58	48.51	34.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:10:59	48.41	34.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:00	48.33	34.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:01	48.25	34.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:02	48.19	34.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:03	48.11	34.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:04	48.06	34.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:05	47.99	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:06	47.95	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:07	47.92	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:08	47.88	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:09	47.85	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:10	47.82	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:11	47.79	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:12	47.74	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:13	47.7	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:14	47.66	34.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:15	47.59	34.66	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:16	47.53	34.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:17	47.45	34.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:18	47.36	34.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:19	47.25	34.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:20	47.16	34.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:21	47.04	34.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:22	46.93	34.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:23	46.81	34.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:24	46.69	34.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:25	46.59	33.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:26	46.51	33.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:27	46.45	33.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:28	46.37	33.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:29	46.3	33.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:30	46.23	33.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:31	46.13	33.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:32	46.04	33.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:33	45.95	33.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:34	45.85	33.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:35	45.76	33.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:36	45.66	33.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:37	45.56	33.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:38	45.46	33.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:39	45.35	33.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:40	45.25	33.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:41	45.15	33.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:42	45.02	33.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:43	44.91	33.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:44	44.78	33.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:45	44.65	32.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:46	44.56	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:47	44.45	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:48	44.36	32.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:49	44.27	32.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:50	44.19	32.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:51	44.1	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:52	44.01	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:53	43.92	32.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:54	43.85	33.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:55	43.76	33.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:56	43.69	33.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:57	43.6	33.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:58	43.54	33.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:11:59	43.47	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:00	43.39	33.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:01	43.32	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:02	43.24	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:03	43.17	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:04	43.07	33.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:05	42.97	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:06	42.81	33.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:07	42.65	33.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:08	42.48	32.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:09	42.34	32.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:10	42.18	32.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:11	42.02	32.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:12	41.87	32.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:13	41.73	32.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:14	41.59	32.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:15	41.46	32.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:16	41.34	32.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:17	41.2	32.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:18	41.08	32.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:19	40.94	32.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:20	40.82	32.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:21	40.67	32.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:22	40.54	31.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:23	40.41	31.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:24	40.29	31.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:25	40.16	31.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:26	40.03	31.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:27	39.89	31.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:28	39.76	31.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:29	39.63	31.66	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:30	39.51	31.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:31	39.4	31.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:32	39.26	31.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:33	39.15	31.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:34	39.03	31.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:35	38.93	31.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:36	38.83	31.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:37	38.72	31.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:38	38.6	31.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:39	38.51	31.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:40	38.41	31.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:41	38.34	31.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:42	38.26	31.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:43	38.18	31.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:44	38.11	31.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:45	38.04	31.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:46	37.98	31.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:47	37.91	31.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:48	37.85	31.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:49	37.76	31.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:50	37.66	31.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:51	37.57	31.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:52	37.46	31.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:53	37.33	31.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:54	37.23	31.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:55	37.13	31.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:56	36.97	30.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:57	36.86	30.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:58	36.72	30.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:12:59	36.6	30.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:00	36.47	30.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:01	36.35	30.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:02	36.25	30.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:03	36.14	30.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:04	36.05	30.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:05	35.96	30.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:06	35.89	30.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:07	35.83	30.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:08	35.74	30.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:09	35.67	30.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:10	35.63	30.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:11	35.57	30.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:12	35.54	30.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:13	35.51	30.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:14	35.48	30.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:15	35.44	30.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:16	35.42	30.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:17	35.41	30.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:18	35.41	30.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:19	35.38	30.66	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:20	35.38	30.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:21	35.38	30.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:22	35.38	30.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:23	35.35	30.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:24	35.35	30.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:25	35.35	30.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:26	35.32	30.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:27	35.29	30.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:28	35.2	30.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:29	35.08	30.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:30	34.93	30.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:31	34.77	30.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:32	34.61	30.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:33	34.48	30.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:34	34.34	30.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:35	34.16	30.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:36	33.99	30.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:37	33.8	30.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:38	33.65	30.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:39	33.46	30.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:40	33.29	29.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:41	33.1	29.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:42	32.92	29.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:43	32.76	29.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:44	32.56	29.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:45	32.37	29.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:46	32.17	29.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:47	32.01	29.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:48	31.83	29.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:49	31.7	29.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:13:50	31.54	29.28	6.66	0.05	0.1	0.2	10.0	0.0
