2024-01-16_16:05:40	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:41	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:41	70.15	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:42	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:42	70.14	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:43	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:43	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:44	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:44	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:45	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:45	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:46	70.15	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:46	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:47	70.13	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:47	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:48	70.13	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:48	70.13	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:49	70.13	69.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:49	70.13	69.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:50	70.1	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:50	70.09	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:51	70.09	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:51	70.09	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:52	70.09	69.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:52	70.09	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:53	70.09	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:53	70.09	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:54	70.06	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:54	70.05	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:55	70.05	69.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:55	70.05	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:56	70.09	69.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:56	70.09	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:57	70.09	69.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:57	70.09	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:58	70.09	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:58	70.09	69.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:59	70.09	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:59	70.09	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:00	70.09	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:00	70.09	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:01	70.09	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:01	70.11	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:02	70.13	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:02	70.13	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:03	70.13	69.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:03	70.13	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:04	70.13	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:04	70.13	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:05	70.13	69.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:05	70.13	69.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:06	70.13	69.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:06	70.13	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:07	70.16	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:07	70.16	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:08	70.16	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:08	70.16	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:09	70.16	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:09	70.16	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:10	70.16	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:10	70.16	69.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:11	70.16	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:11	70.16	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:12	70.16	69.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:12	70.16	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:13	70.16	69.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:13	70.16	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:14	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:14	70.16	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:15	70.16	69.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:15	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:16	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:16	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:17	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:17	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:18	70.16	69.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:18	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:19	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:19	70.16	69.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:20	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:20	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:21	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:21	70.16	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:22	70.16	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:22	70.16	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:23	70.16	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:23	70.16	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:24	70.13	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:24	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:25	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:25	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:26	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:26	70.12	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:27	70.12	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:27	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:28	70.1	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:28	70.09	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:29	70.09	69.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:29	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:30	70.06	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:30	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:31	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:31	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:32	70.05	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:32	70.05	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:33	70.08	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:33	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:34	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:34	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:35	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:35	70.13	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:36	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:36	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:37	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:37	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:38	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:38	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:39	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:39	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:40	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:40	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:41	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:41	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:42	70.13	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:42	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:43	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:43	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:44	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:44	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:45	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:45	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:46	70.13	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:46	70.13	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:47	70.13	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:47	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:48	70.15	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:48	70.14	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:49	70.16	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:49	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:50	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:50	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:51	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:51	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:52	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:52	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:53	70.12	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:53	70.12	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:54	70.12	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:54	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:55	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:55	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:56	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:56	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:57	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:57	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:58	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:58	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:59	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:06:59	70.1	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:00	70.09	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:00	70.09	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:01	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:01	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:02	70.02	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:02	70.01	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:03	69.99	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:03	69.97	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:04	69.97	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:04	69.97	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:05	69.94	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:05	69.93	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:06	69.93	69.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:06	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:07	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:07	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:08	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:08	69.93	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:09	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:09	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:10	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:10	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:11	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:11	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:12	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:12	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:13	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:13	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:14	69.94	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:14	69.96	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:15	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:15	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:16	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:16	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:17	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:17	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:18	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:18	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:19	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:19	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:20	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:20	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:21	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:21	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:22	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:22	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:23	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:23	70.03	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:24	70.04	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:24	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:25	70.05	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:25	70.05	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:26	70.05	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:26	70.07	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:27	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:27	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:28	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:28	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:29	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:29	70.09	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:30	70.11	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:30	70.12	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:31	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:31	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:32	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:32	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:33	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:33	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:34	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:34	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:35	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:35	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:36	70.01	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:36	70.01	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:37	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:37	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:38	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:38	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:39	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:39	69.98	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:40	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:40	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:41	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:41	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:42	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:42	69.97	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:43	69.97	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:43	69.97	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:44	69.97	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:44	69.97	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:45	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:45	69.95	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:46	69.96	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:46	69.95	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:47	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:47	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:48	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:48	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:49	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:49	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:50	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:50	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:51	69.94	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:51	69.93	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:52	69.93	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:52	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:53	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:53	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:54	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:54	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:55	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:55	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:56	69.88	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:56	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:57	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:57	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:58	69.83	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:58	69.82	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:59	69.8	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:07:59	69.78	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:00	69.78	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:01	69.78	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:01	69.78	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:01	69.78	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:02	69.78	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:02	69.8	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:03	69.82	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:03	69.82	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:04	69.82	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:04	69.82	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:05	69.82	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:05	69.84	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:06	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:06	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:07	69.86	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:07	69.84	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:08	69.83	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:08	69.82	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:09	69.82	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:09	69.82	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:10	69.85	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:10	69.86	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:11	69.86	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:11	69.86	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:12	69.86	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:12	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:13	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:13	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:14	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:14	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:15	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:08:15	69.82	69.73	6.66	0.05	0.1	0.2	10.0	0.0
