######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2023-12-13_16:14:29	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:29	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:30	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:31	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:32	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:33	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:34	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:35	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:36	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:37	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:38	26.86	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:39	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:40	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:41	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:42	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:43	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:44	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:45	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:46	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:47	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:48	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:49	26.83	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:50	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:51	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:52	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:53	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:54	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:55	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:56	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:57	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:58	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:14:59	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:00	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:01	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:02	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:03	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:04	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:05	26.79	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:06	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:07	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:09	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:09	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:10	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:11	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:12	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:13	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:14	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:15	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:16	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:17	26.76	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:18	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:19	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:20	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:21	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:22	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:23	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:24	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:25	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:27	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:28	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:29	26.73	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:29	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:30	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:31	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:32	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:33	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:34	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:35	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:36	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:37	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:38	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:39	26.69	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:40	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:41	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:42	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:43	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:45	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:46	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:46	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:47	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:49	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:49	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:50	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:51	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:52	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:53	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:54	26.66	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:55	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:56	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:57	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:58	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:15:59	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:00	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:01	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:02	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:03	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:04	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:05	26.63	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:06	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:07	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:08	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:09	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:10	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:11	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:12	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:13	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:14	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:15	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:16	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:17	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:18	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:19	26.59	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:20	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:21	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:22	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:23	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:24	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:25	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:26	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:27	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:29	26.56	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:29	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:30	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:31	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:32	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:33	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:34	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:35	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:36	26.53	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:37	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:38	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:39	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:40	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:41	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:42	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:43	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:44	26.49	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:45	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:46	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:47	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:48	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:49	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:50	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:51	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:52	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:53	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:54	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:55	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:56	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:57	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:58	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:16:59	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:00	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:01	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:02	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:03	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:04	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:05	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:07	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:07	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:09	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:09	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:10	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:11	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:12	26.46	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:13	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:14	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:15	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:16	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:17	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:18	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:19	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:20	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:21	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:22	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:23	26.43	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:24	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:25	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:26	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:27	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:28	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:29	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:30	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:31	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:32	26.39	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:33	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:34	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:35	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:36	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:37	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:38	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:39	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:40	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:41	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:42	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:43	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:44	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:45	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:46	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:47	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:49	26.36	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:49	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:50	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:51	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:52	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:53	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:54	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:55	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:56	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:57	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:58	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:17:59	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:00	26.33	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:01	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:02	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:03	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:04	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:05	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:06	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:07	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:08	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:09	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:10	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:11	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:12	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:13	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:14	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:15	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:16	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:17	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:18	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:19	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:20	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:21	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:22	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:23	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:24	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:25	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:26	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:27	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:29	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:29	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:30	26.29	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:31	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:32	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:33	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:34	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:35	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:36	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:37	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:38	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:39	26.26	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:40	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:41	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:42	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:43	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:44	26.26	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:45	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:46	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:47	26.23	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:48	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:49	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:50	26.23	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:51	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:52	26.23	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:53	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:54	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:55	26.23	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:56	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:57	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:58	26.23	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:18:59	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:00	26.23	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:01	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:02	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:03	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:04	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:05	26.23	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:06	26.19	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:07	26.19	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:09	26.19	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:09	26.19	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:10	26.19	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:11	26.19	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:12	26.19	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:13	26.19	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:14	26.19	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:15	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:16	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:17	26.16	20.77	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:18	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:19	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:20	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:21	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:22	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:23	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:24	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:25	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:26	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:27	26.16	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:28	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:29	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:30	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:31	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:32	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:33	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:34	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:35	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:36	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_16:19:37	26.12	20.81	6.66	0.05	0.1	0.2	10.0	0.0
