2024-01-16_16:33:34	69.97	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:34	69.98	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:35	70.01	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:35	70.01	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:36	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:36	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:37	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:37	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:38	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:38	70.04	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:39	70.05	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:39	70.03	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:40	70.04	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:40	70.02	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:41	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:41	70.01	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:42	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:42	70.01	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:43	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:43	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:44	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:44	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:45	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:45	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:46	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:46	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:47	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:47	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:48	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:48	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:49	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:49	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:50	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:50	69.99	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:51	69.97	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:51	69.97	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:52	69.97	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:52	69.97	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:53	69.97	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:53	69.94	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:54	69.93	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:54	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:55	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:55	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:56	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:56	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:57	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:57	69.94	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:58	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:58	69.93	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:59	69.93	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:59	69.93	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:00	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:00	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:01	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:01	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:02	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:02	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:03	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:03	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:04	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:04	69.92	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:05	69.92	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:05	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:06	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:06	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:07	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:07	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:08	69.92	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:08	69.9	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:09	69.9	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:09	69.9	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:10	69.9	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:10	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:11	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:11	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:12	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:12	69.88	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:13	69.86	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:13	69.83	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:14	69.82	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:14	69.8	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:15	69.78	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:15	69.75	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:16	69.74	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:16	69.71	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:17	69.7	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:17	69.7	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:18	69.7	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:18	69.7	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:19	69.7	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:19	69.67	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:20	69.67	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:20	69.67	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:21	69.67	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:21	69.63	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:22	69.63	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:22	69.63	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:23	69.63	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:23	69.63	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:24	69.59	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:24	69.59	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:25	69.59	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:25	69.59	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:26	69.59	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:26	69.56	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:27	69.55	69.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:27	69.55	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:28	69.52	69.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:28	69.51	69.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:29	69.51	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:29	69.51	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:30	69.51	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:30	69.51	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:31	69.51	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:31	69.51	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:32	69.53	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:32	69.54	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:33	69.55	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:33	69.55	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:34	69.55	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:34	69.55	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:35	69.56	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:37	69.58	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:37	69.63	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:38	69.63	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:38	69.65	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:38	69.67	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:39	69.67	69.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:39	69.7	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:40	69.7	69.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:40	69.72	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:41	69.74	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:41	69.74	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:42	69.78	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:42	69.78	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:43	69.78	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:43	69.8	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:44	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:44	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:45	69.82	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:45	69.86	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:46	69.86	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:46	69.86	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:47	69.89	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:47	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:48	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:48	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:49	69.9	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:49	69.9	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:50	69.9	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:50	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:51	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:51	69.9	69.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:52	69.9	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:52	69.9	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:53	69.86	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:53	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:54	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:54	69.84	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:55	69.82	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:55	69.82	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:56	69.82	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:56	69.82	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:57	69.82	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:57	69.8	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:58	69.78	69.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:58	69.78	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:59	69.78	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:34:59	69.78	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:00	69.78	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:00	69.75	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:01	69.74	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:01	69.74	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:02	69.74	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:02	69.74	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:03	69.74	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:03	69.71	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:04	69.7	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:04	69.7	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:05	69.7	69.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:05	69.7	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:06	69.7	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:06	69.7	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:07	69.67	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:07	69.67	69.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:08	69.67	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:08	69.67	69.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:09	69.67	69.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:09	69.67	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:10	69.67	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:10	69.63	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:11	69.63	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:11	69.63	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:12	69.59	69.09	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:12	69.59	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:13	69.57	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:13	69.55	69.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:14	69.52	69.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:14	69.51	69.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:15	69.48	69.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:15	69.48	68.96	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:16	69.44	68.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:16	69.42	68.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:17	69.4	68.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:17	69.38	68.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:18	69.36	68.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:18	69.34	68.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:19	69.32	68.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:19	69.32	68.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:20	69.29	68.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:20	69.28	68.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:21	69.25	68.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:21	69.25	68.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:22	69.22	68.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:22	69.21	68.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:23	69.18	68.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:23	69.17	68.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:24	69.13	68.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:24	69.11	68.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:25	69.1	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:25	69.07	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:26	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:26	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:27	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:27	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:28	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:28	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:29	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:29	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:30	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:30	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:31	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:31	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:32	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:32	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:33	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:33	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:34	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:34	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:35	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:35	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:36	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:36	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:37	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:37	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:38	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:38	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:39	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:39	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:40	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:40	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:41	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:41	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:42	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:42	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:43	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:43	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:44	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:44	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:45	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:45	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:46	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:46	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:47	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:47	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:48	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:48	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:49	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:49	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:50	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:50	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:51	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:51	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:52	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:52	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:53	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:53	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:54	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:54	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:55	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:55	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:56	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:56	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:57	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:57	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:58	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:58	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:59	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:35:59	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:00	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:00	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:01	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:01	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:02	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:02	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:03	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:03	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:04	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:04	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:05	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:05	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:06	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:06	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:07	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:07	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:08	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:08	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:09	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:09	69.03	68.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:36:10	69.06	68.69	6.66	0.05	0.1	0.2	10.0	0.0
